3.105999999999999872e+00,2.854417328106356039e-03
3.106999999999999762e+00,2.852247906051752317e-03
3.108000000000000096e+00,2.850080667186648004e-03
3.108999999999999986e+00,2.847915608957926527e-03
3.109999999999999876e+00,2.845752728815396492e-03
3.110999999999999766e+00,2.843592024211792982e-03
3.112000000000000099e+00,2.841433492602772354e-03
3.112999999999999989e+00,2.839277131446919615e-03
3.113999999999999879e+00,2.837122938205734538e-03
3.114999999999999769e+00,2.834970910343639471e-03
3.116000000000000103e+00,2.832821045327972402e-03
3.116999999999999993e+00,2.830673340628990422e-03
3.117999999999999883e+00,2.828527793719862356e-03
3.118999999999999773e+00,2.826384402076670931e-03
3.120000000000000107e+00,2.824243163178409306e-03
3.120999999999999996e+00,2.822104074506982373e-03
3.121999999999999886e+00,2.819967133547201556e-03
3.122999999999999776e+00,2.817832337786784803e-03
3.124000000000000110e+00,2.815699684716351826e-03
3.125000000000000000e+00,2.813569171829432333e-03
3.125999999999999890e+00,2.811440796622450417e-03
3.126999999999999780e+00,2.809314556594733232e-03
3.128000000000000114e+00,2.807190449248503188e-03
3.129000000000000004e+00,2.805068472088883148e-03
3.129999999999999893e+00,2.802948622623885593e-03
3.130999999999999783e+00,2.800830898364419126e-03
3.132000000000000117e+00,2.798715296824279795e-03
3.133000000000000007e+00,2.796601815520157602e-03
3.133999999999999897e+00,2.794490451971626526e-03
3.134999999999999787e+00,2.792381203701145825e-03
3.136000000000000121e+00,2.790274068234059601e-03
3.137000000000000011e+00,2.788169043098596370e-03
3.137999999999999901e+00,2.786066125825860818e-03
3.138999999999999790e+00,2.783965313949838139e-03
3.140000000000000124e+00,2.781866605007388832e-03
3.141000000000000014e+00,2.779769996538251301e-03
3.141999999999999904e+00,2.777675486085034052e-03
3.142999999999999794e+00,2.775583071193217424e-03
3.144000000000000128e+00,2.773492749411150121e-03
3.145000000000000018e+00,2.771404518290050516e-03
3.145999999999999908e+00,2.769318375384001874e-03
3.146999999999999797e+00,2.767234318249949324e-03
3.148000000000000131e+00,2.765152344447700285e-03
3.149000000000000021e+00,2.763072451539924906e-03
3.149999999999999911e+00,2.760994637092147822e-03
3.150999999999999801e+00,2.758918898672751193e-03
3.152000000000000135e+00,2.756845233852970797e-03
3.153000000000000025e+00,2.754773640206896902e-03
3.153999999999999915e+00,2.752704115311466887e-03
3.154999999999999805e+00,2.750636656746468286e-03
3.156000000000000139e+00,2.748571262094534010e-03
3.157000000000000028e+00,2.746507928941144087e-03
3.157999999999999918e+00,2.744446654874617853e-03
3.158999999999999808e+00,2.742387437486116554e-03
3.160000000000000142e+00,2.740330274369639444e-03
3.161000000000000032e+00,2.738275163122024219e-03
3.161999999999999922e+00,2.736222101342941377e-03
3.162999999999999812e+00,2.734171086634894655e-03
3.164000000000000146e+00,2.732122116603216688e-03
3.165000000000000036e+00,2.730075188856072484e-03
3.165999999999999925e+00,2.728030301004450743e-03
3.166999999999999815e+00,2.725987450662164732e-03
3.168000000000000149e+00,2.723946635445850546e-03
3.169000000000000039e+00,2.721907852974966673e-03
3.169999999999999929e+00,2.719871100871787926e-03
3.170999999999999819e+00,2.717836376761405444e-03
3.172000000000000153e+00,2.715803678271724517e-03
3.173000000000000043e+00,2.713773003033465459e-03
3.173999999999999932e+00,2.711744348680155802e-03
3.174999999999999822e+00,2.709717712848132027e-03
3.176000000000000156e+00,2.707693093176536097e-03
3.177000000000000046e+00,2.705670487307316324e-03
3.177999999999999936e+00,2.703649892885220431e-03
3.178999999999999826e+00,2.701631307557795549e-03
3.180000000000000160e+00,2.699614728975387786e-03
3.181000000000000050e+00,2.697600154791139626e-03
3.181999999999999940e+00,2.695587582660984721e-03
3.182999999999999829e+00,2.693577010243649195e-03
3.184000000000000163e+00,2.691568435200646873e-03
3.185000000000000053e+00,2.689561855196281447e-03
3.185999999999999943e+00,2.687557267897639542e-03
3.186999999999999833e+00,2.685554670974589844e-03
3.188000000000000167e+00,2.683554062099782235e-03
3.189000000000000057e+00,2.681555438948646491e-03
3.189999999999999947e+00,2.679558799199386211e-03
3.190999999999999837e+00,2.677564140532980117e-03
3.192000000000000171e+00,2.675571460633178154e-03
3.193000000000000060e+00,2.673580757186501487e-03
3.193999999999999950e+00,2.671592027882236861e-03
3.194999999999999840e+00,2.669605270412437909e-03
3.196000000000000174e+00,2.667620482471919074e-03
3.197000000000000064e+00,2.665637661758259083e-03
3.197999999999999954e+00,2.663656805971791833e-03
3.198999999999999844e+00,2.661677912815609871e-03
3.200000000000000178e+00,2.659700979995557879e-03
3.201000000000000068e+00,2.657726005220236148e-03
3.201999999999999957e+00,2.655752986200990602e-03
3.202999999999999847e+00,2.653781920651917137e-03
3.203999999999999737e+00,2.651812806289856415e-03
3.205000000000000071e+00,2.649845640834390392e-03
3.205999999999999961e+00,2.647880422007845794e-03
3.206999999999999851e+00,2.645917147535284137e-03
3.207999999999999741e+00,2.643955815144503896e-03
3.209000000000000075e+00,2.641996422566038338e-03
3.209999999999999964e+00,2.640038967533153355e-03
3.210999999999999854e+00,2.638083447781841388e-03
3.211999999999999744e+00,2.636129861050824901e-03
3.213000000000000078e+00,2.634178205081548572e-03
3.213999999999999968e+00,2.632228477618182329e-03
3.214999999999999858e+00,2.630280676407614846e-03
3.215999999999999748e+00,2.628334799199452676e-03
3.217000000000000082e+00,2.626390843746018080e-03
3.217999999999999972e+00,2.624448807802347728e-03
3.218999999999999861e+00,2.622508689126188362e-03
3.219999999999999751e+00,2.620570485477995062e-03
3.221000000000000085e+00,2.618634194620929508e-03
3.221999999999999975e+00,2.616699814320859983e-03
3.222999999999999865e+00,2.614767342346352268e-03
3.223999999999999755e+00,2.612836776468674838e-03
3.225000000000000089e+00,2.610908114461790632e-03
3.225999999999999979e+00,2.608981354102360515e-03
3.226999999999999869e+00,2.607056493169735475e-03
3.227999999999999758e+00,2.605133529445956622e-03
3.229000000000000092e+00,2.603212460715752588e-03
3.229999999999999982e+00,2.601293284766539957e-03
3.230999999999999872e+00,2.599375999388415029e-03
3.231999999999999762e+00,2.597460602374155551e-03
3.233000000000000096e+00,2.595547091519217683e-03
3.233999999999999986e+00,2.593635464621735134e-03
3.234999999999999876e+00,2.591725719482512649e-03
3.235999999999999766e+00,2.589817853905027750e-03
3.237000000000000099e+00,2.587911865695423797e-03
3.237999999999999989e+00,2.586007752662515622e-03
3.238999999999999879e+00,2.584105512617777822e-03
3.239999999999999769e+00,2.582205143375347362e-03
3.241000000000000103e+00,2.580306642752020537e-03
3.241999999999999993e+00,2.578410008567252540e-03
3.242999999999999883e+00,2.576515238643149221e-03
3.243999999999999773e+00,2.574622330804470557e-03
3.245000000000000107e+00,2.572731282878624581e-03
3.245999999999999996e+00,2.570842092695670416e-03
3.246999999999999886e+00,2.568954758088307002e-03
3.247999999999999776e+00,2.567069276891877864e-03
3.249000000000000110e+00,2.565185646944365041e-03
3.250000000000000000e+00,2.563303866086390822e-03
3.250999999999999890e+00,2.561423932161210372e-03
3.251999999999999780e+00,2.559545843014710866e-03
3.253000000000000114e+00,2.557669596495411053e-03
3.254000000000000004e+00,2.555795190454456921e-03
3.254999999999999893e+00,2.553922622745619965e-03
3.255999999999999783e+00,2.552051891225293277e-03
3.257000000000000117e+00,2.550182993752491550e-03
3.258000000000000007e+00,2.548315928188848046e-03
3.258999999999999897e+00,2.546450692398609383e-03
3.259999999999999787e+00,2.544587284248636411e-03
3.261000000000000121e+00,2.542725701608399870e-03
3.262000000000000011e+00,2.540865942349980391e-03
3.262999999999999901e+00,2.539008004348062859e-03
3.263999999999999790e+00,2.537151885479934678e-03
3.265000000000000124e+00,2.535297583625484470e-03
3.266000000000000014e+00,2.533445096667200341e-03
3.266999999999999904e+00,2.531594422490165107e-03
3.267999999999999794e+00,2.529745558982053697e-03
3.269000000000000128e+00,2.527898504033133150e-03
3.270000000000000018e+00,2.526053255536260013e-03
3.270999999999999908e+00,2.524209811386874270e-03
3.271999999999999797e+00,2.522368169483000643e-03
3.273000000000000131e+00,2.520528327725243389e-03
3.274000000000000021e+00,2.518690284016787163e-03
3.274999999999999911e+00,2.516854036263391822e-03
3.275999999999999801e+00,2.515019582373388945e-03
3.277000000000000135e+00,2.513186920257682276e-03
3.278000000000000025e+00,2.511356047829745551e-03
3.278999999999999915e+00,2.509526963005615560e-03
3.279999999999999805e+00,2.507699663703893880e-03
3.281000000000000139e+00,2.505874147845741241e-03
3.282000000000000028e+00,2.504050413354880992e-03
3.282999999999999918e+00,2.502228458157588695e-03
3.283999999999999808e+00,2.500408280182692990e-03
3.285000000000000142e+00,2.498589877361574729e-03
3.286000000000000032e+00,2.496773247628164809e-03
3.286999999999999922e+00,2.494958388918936364e-03
3.287999999999999812e+00,2.493145299172907364e-03
3.289000000000000146e+00,2.491333976331636720e-03
3.290000000000000036e+00,2.489524418339222542e-03
3.290999999999999925e+00,2.487716623142297370e-03
3.291999999999999815e+00,2.485910588690026009e-03
3.293000000000000149e+00,2.484106312934105960e-03
3.294000000000000039e+00,2.482303793828762213e-03
3.294999999999999929e+00,2.480503029330745086e-03
3.295999999999999819e+00,2.478704017399327615e-03
3.297000000000000153e+00,2.476906755996303392e-03
3.298000000000000043e+00,2.475111243085986127e-03
3.298999999999999932e+00,2.473317476635202277e-03
3.299999999999999822e+00,2.471525454613292348e-03
3.301000000000000156e+00,2.469735174992106121e-03
3.302000000000000046e+00,2.467946635746003960e-03
3.302999999999999936e+00,2.466159834851849430e-03
3.303999999999999826e+00,2.464374770289008872e-03
3.305000000000000160e+00,2.462591440039348795e-03
3.306000000000000050e+00,2.460809842087235012e-03
3.306999999999999940e+00,2.459029974419526567e-03
3.307999999999999829e+00,2.457251835025576168e-03
3.309000000000000163e+00,2.455475421897224553e-03
3.310000000000000053e+00,2.453700733028803954e-03
3.310999999999999943e+00,2.451927766417128125e-03
3.311999999999999833e+00,2.450156520061494078e-03
3.313000000000000167e+00,2.448386991963677744e-03
3.314000000000000057e+00,2.446619180127934841e-03
3.314999999999999947e+00,2.444853082560993502e-03
3.315999999999999837e+00,2.443088697272055142e-03
3.317000000000000171e+00,2.441326022272789255e-03
3.318000000000000060e+00,2.439565055577334711e-03
3.318999999999999950e+00,2.437805795202292822e-03
3.319999999999999840e+00,2.436048239166727775e-03
3.321000000000000174e+00,2.434292385492162290e-03
3.322000000000000064e+00,2.432538232202577193e-03
3.322999999999999954e+00,2.430785777324406642e-03
3.323999999999999844e+00,2.429035018886535960e-03
3.325000000000000178e+00,2.427285954920299464e-03
3.326000000000000068e+00,2.425538583459479602e-03
3.326999999999999957e+00,2.423792902540301743e-03
3.327999999999999847e+00,2.422048910201432016e-03
3.329000000000000181e+00,2.420306604483975135e-03
3.330000000000000071e+00,2.418565983431474400e-03
3.330999999999999961e+00,2.416827045089904331e-03
3.331999999999999851e+00,2.415089787507671091e-03
3.332999999999999741e+00,2.413354208735610327e-03
3.334000000000000075e+00,2.411620306826981093e-03
3.334999999999999964e+00,2.409888079837469322e-03
3.335999999999999854e+00,2.408157525825179151e-03
3.336999999999999744e+00,2.406428642850634222e-03
3.338000000000000078e+00,2.404701428976771613e-03
3.338999999999999968e+00,2.402975882268945304e-03
3.339999999999999858e+00,2.401252000794916203e-03
3.340999999999999748e+00,2.399529782624854751e-03
3.342000000000000082e+00,2.397809225831335281e-03
3.342999999999999972e+00,2.396090328489337753e-03
3.343999999999999861e+00,2.394373088676239082e-03
3.344999999999999751e+00,2.392657504471816174e-03
3.346000000000000085e+00,2.390943573958238550e-03
3.346999999999999975e+00,2.389231295220070085e-03
3.347999999999999865e+00,2.387520666344264669e-03
3.348999999999999755e+00,2.385811685420161435e-03
3.350000000000000089e+00,2.384104350539485197e-03
3.350999999999999979e+00,2.382398659796343843e-03
3.351999999999999869e+00,2.380694611287223570e-03
3.352999999999999758e+00,2.378992203110988444e-03
3.354000000000000092e+00,2.377291433368874333e-03
3.354999999999999982e+00,2.375592300164492809e-03
3.355999999999999872e+00,2.373894801603821606e-03
3.356999999999999762e+00,2.372198935795206791e-03
3.358000000000000096e+00,2.370504700849356255e-03
3.358999999999999986e+00,2.368812094879341884e-03
3.359999999999999876e+00,2.367121116000592621e-03
3.360999999999999766e+00,2.365431762330894895e-03
3.362000000000000099e+00,2.363744031990386556e-03
3.362999999999999989e+00,2.362057923101559907e-03
3.363999999999999879e+00,2.360373433789253461e-03
3.364999999999999769e+00,2.358690562180652383e-03
3.366000000000000103e+00,2.357009306405282844e-03
3.366999999999999993e+00,2.355329664595016796e-03
3.367999999999999883e+00,2.353651634884060262e-03
3.368999999999999773e+00,2.351975215408955069e-03
3.370000000000000107e+00,2.350300404308577115e-03
3.370999999999999996e+00,2.348627199724133766e-03
3.371999999999999886e+00,2.346955599799158219e-03
3.372999999999999776e+00,2.345285602679509068e-03
3.374000000000000110e+00,2.343617206513368568e-03
3.375000000000000000e+00,2.341950409451239602e-03
3.375999999999999890e+00,2.340285209645940473e-03
3.376999999999999780e+00,2.338621605252605342e-03
3.378000000000000114e+00,2.336959594428681189e-03
3.379000000000000004e+00,2.335299175333924778e-03
3.379999999999999893e+00,2.333640346130399189e-03
3.380999999999999783e+00,2.331983104982472514e-03
3.382000000000000117e+00,2.330327450056813958e-03
3.383000000000000007e+00,2.328673379522395569e-03
3.383999999999999897e+00,2.327020891550481401e-03
3.384999999999999787e+00,2.325369984314632713e-03
3.386000000000000121e+00,2.323720655990701035e-03
3.387000000000000011e+00,2.322072904756829030e-03
3.387999999999999901e+00,2.320426728793444429e-03
3.388999999999999790e+00,2.318782126283258291e-03
3.390000000000000124e+00,2.317139095411263269e-03
3.391000000000000014e+00,2.315497634364732746e-03
3.391999999999999904e+00,2.313857741333214327e-03
3.392999999999999794e+00,2.312219414508528970e-03
3.394000000000000128e+00,2.310582652084769255e-03
3.395000000000000018e+00,2.308947452258298082e-03
3.395999999999999908e+00,2.307313813227741296e-03
3.396999999999999797e+00,2.305681733193989860e-03
3.398000000000000131e+00,2.304051210360193776e-03
3.399000000000000021e+00,2.302422242931763830e-03
3.399999999999999911e+00,2.300794829116364210e-03
3.400999999999999801e+00,2.299168967123913811e-03
3.402000000000000135e+00,2.297544655166578430e-03
3.403000000000000025e+00,2.295921891458777269e-03
3.403999999999999915e+00,2.294300674217169926e-03
3.404999999999999805e+00,2.292681001660661598e-03
3.406000000000000139e+00,2.291062872010395709e-03
3.407000000000000028e+00,2.289446283489754777e-03
3.407999999999999918e+00,2.287831234324356512e-03
3.408999999999999808e+00,2.286217722742049478e-03
3.410000000000000142e+00,2.284605746972912660e-03
3.411000000000000032e+00,2.282995305249253728e-03
3.411999999999999922e+00,2.281386395805603401e-03
3.412999999999999812e+00,2.279779016878715446e-03
3.414000000000000146e+00,2.278173166707562342e-03
3.415000000000000036e+00,2.276568843533335711e-03
3.415999999999999925e+00,2.274966045599438949e-03
3.416999999999999815e+00,2.273364771151489393e-03
3.418000000000000149e+00,2.271765018437311816e-03
3.419000000000000039e+00,2.270166785706941026e-03
3.419999999999999929e+00,2.268570071212612765e-03
3.420999999999999819e+00,2.266974873208765871e-03
3.422000000000000153e+00,2.265381189952037945e-03
3.423000000000000043e+00,2.263789019701263616e-03
3.423999999999999932e+00,2.262198360717471938e-03
3.424999999999999822e+00,2.260609211263882052e-03
3.426000000000000156e+00,2.259021569605901888e-03
3.427000000000000046e+00,2.257435434011128596e-03
3.427999999999999936e+00,2.255850802749339440e-03
3.428999999999999826e+00,2.254267674092495701e-03
3.430000000000000160e+00,2.252686046314734871e-03
3.431000000000000050e+00,2.251105917692373254e-03
3.431999999999999940e+00,2.249527286503898160e-03
3.432999999999999829e+00,2.247950151029970509e-03
3.434000000000000163e+00,2.246374509553417022e-03
3.435000000000000053e+00,2.244800360359232826e-03
3.435999999999999943e+00,2.243227701734574944e-03
3.436999999999999833e+00,2.241656531968761867e-03
3.438000000000000167e+00,2.240086849353269648e-03
3.439000000000000057e+00,2.238518652181731034e-03
3.439999999999999947e+00,2.236951938749932433e-03
3.440999999999999837e+00,2.235386707355808706e-03
3.442000000000000171e+00,2.233822956299444905e-03
3.443000000000000060e+00,2.232260683883071934e-03
3.443999999999999950e+00,2.230699888411061781e-03
3.444999999999999840e+00,2.229140568189929249e-03
3.446000000000000174e+00,2.227582721528324587e-03
3.447000000000000064e+00,2.226026346737036959e-03
3.447999999999999954e+00,2.224471442128985333e-03
3.448999999999999844e+00,2.222918006019220221e-03
3.450000000000000178e+00,2.221366036724920206e-03
3.451000000000000068e+00,2.219815532565390208e-03
3.451999999999999957e+00,2.218266491862054979e-03
3.452999999999999847e+00,2.216718912938463442e-03
3.454000000000000181e+00,2.215172794120278277e-03
3.455000000000000071e+00,2.213628133735281566e-03
3.455999999999999961e+00,2.212084930113364812e-03
3.456999999999999851e+00,2.210543181586531111e-03
3.457999999999999741e+00,2.209002886488892117e-03
3.459000000000000075e+00,2.207464043156661532e-03
3.459999999999999964e+00,2.205926649928160316e-03
3.460999999999999854e+00,2.204390705143805407e-03
3.461999999999999744e+00,2.202856207146114062e-03
3.463000000000000078e+00,2.201323154279696912e-03
3.463999999999999968e+00,2.199791544891258836e-03
3.464999999999999858e+00,2.198261377329593317e-03
3.465999999999999748e+00,2.196732649945582448e-03
3.467000000000000082e+00,2.195205361092191724e-03
3.467999999999999972e+00,2.193679509124473077e-03
3.468999999999999861e+00,2.192155092399553171e-03
3.469999999999999751e+00,2.190632109276640770e-03
3.471000000000000085e+00,2.189110558117017200e-03
3.471999999999999975e+00,2.187590437284037213e-03
3.472999999999999865e+00,2.186071745143125956e-03
3.473999999999999755e+00,2.184554480061775064e-03
3.475000000000000089e+00,2.183038640409541362e-03
3.475999999999999979e+00,2.181524224558045993e-03
3.476999999999999869e+00,2.180011230880968352e-03
3.477999999999999758e+00,2.178499657754046082e-03
3.479000000000000092e+00,2.176989503555070739e-03
3.479999999999999982e+00,2.175480766663889093e-03
3.480999999999999872e+00,2.173973445462395754e-03
3.481999999999999762e+00,2.172467538334534477e-03
3.483000000000000096e+00,2.170963043666292083e-03
3.483999999999999986e+00,2.169459959845700635e-03
3.484999999999999876e+00,2.167958285262830929e-03
3.485999999999999766e+00,2.166458018309791195e-03
3.487000000000000099e+00,2.164959157380724926e-03
3.487999999999999989e+00,2.163461700871810878e-03
3.488999999999999879e+00,2.161965647181253534e-03
3.489999999999999769e+00,2.160470994709289601e-03
3.491000000000000103e+00,2.158977741858177611e-03
3.491999999999999993e+00,2.157485887032201816e-03
3.492999999999999883e+00,2.155995428637664819e-03
3.493999999999999773e+00,2.154506365082888442e-03
3.495000000000000107e+00,2.153018694778207655e-03
3.495999999999999996e+00,2.151532416135974474e-03
3.496999999999999886e+00,2.150047527570548428e-03
3.497999999999999776e+00,2.148564027498297418e-03
3.499000000000000110e+00,2.147081914337594256e-03
3.500000000000000000e+00,2.145601186508817957e-03
3.500999999999999890e+00,2.144121842434345507e-03
3.501999999999999780e+00,2.142643880538553161e-03
3.503000000000000114e+00,2.141167299247811236e-03
3.504000000000000004e+00,2.139692096990486719e-03
3.504999999999999893e+00,2.138218272196934586e-03
3.505999999999999783e+00,2.136745823299499112e-03
3.507000000000000117e+00,2.135274748732510827e-03
3.508000000000000007e+00,2.133805046932283917e-03
3.508999999999999897e+00,2.132336716337113625e-03
3.509999999999999787e+00,2.130869755387272777e-03
3.511000000000000121e+00,2.129404162525011784e-03
3.512000000000000011e+00,2.127939936194554738e-03
3.512999999999999901e+00,2.126477074842095943e-03
3.513999999999999790e+00,2.125015576915799051e-03
3.515000000000000124e+00,2.123555440865794886e-03
3.516000000000000014e+00,2.122096665144178849e-03
3.516999999999999904e+00,2.120639248205006145e-03
3.517999999999999794e+00,2.119183188504291781e-03
3.519000000000000128e+00,2.117728484500007533e-03
3.520000000000000018e+00,2.116275134652081079e-03
3.520999999999999908e+00,2.114823137422389924e-03
3.521999999999999797e+00,2.113372491274761837e-03
3.523000000000000131e+00,2.111923194674970947e-03
3.524000000000000021e+00,2.110475246090738610e-03
3.524999999999999911e+00,2.109028643991725169e-03
3.525999999999999801e+00,2.107583386849532989e-03
3.527000000000000135e+00,2.106139473137699520e-03
3.528000000000000025e+00,2.104696901331700766e-03
3.528999999999999915e+00,2.103255669908943044e-03
3.529999999999999805e+00,2.101815777348762116e-03
3.531000000000000139e+00,2.100377222132422759e-03
3.532000000000000028e+00,2.098940002743116158e-03
3.532999999999999918e+00,2.097504117665955140e-03
3.533999999999999808e+00,2.096069565387972001e-03
3.535000000000000142e+00,2.094636344398119812e-03
3.536000000000000032e+00,2.093204453187265911e-03
3.536999999999999922e+00,2.091773890248191901e-03
3.537999999999999812e+00,2.090344654075588018e-03
3.539000000000000146e+00,2.088916743166056595e-03
3.540000000000000036e+00,2.087490156018103823e-03
3.540999999999999925e+00,2.086064891132141490e-03
3.541999999999999815e+00,2.084640947010480468e-03
3.543000000000000149e+00,2.083218322157332891e-03
3.544000000000000039e+00,2.081797015078806507e-03
3.544999999999999929e+00,2.080377024282904254e-03
3.545999999999999819e+00,2.078958348279519915e-03
3.547000000000000153e+00,2.077540985580437257e-03
3.548000000000000043e+00,2.076124934699328291e-03
3.548999999999999932e+00,2.074710194151748073e-03
3.549999999999999822e+00,2.073296762455136000e-03
3.551000000000000156e+00,2.071884638128809308e-03
3.552000000000000046e+00,2.070473819693966107e-03
3.552999999999999936e+00,2.069064305673676274e-03
3.553999999999999826e+00,2.067656094592886223e-03
3.555000000000000160e+00,2.066249184978409363e-03
3.556000000000000050e+00,2.064843575358931305e-03
3.556999999999999940e+00,2.063439264265000753e-03
3.557999999999999829e+00,2.062036250229031236e-03
3.559000000000000163e+00,2.060634531785296344e-03
3.560000000000000053e+00,2.059234107469930589e-03
3.560999999999999943e+00,2.057834975820923770e-03
3.561999999999999833e+00,2.056437135378119240e-03
3.563000000000000167e+00,2.055040584683213468e-03
3.564000000000000057e+00,2.053645322279752140e-03
3.564999999999999947e+00,2.052251346713127554e-03
3.565999999999999837e+00,2.050858656530578188e-03
3.567000000000000171e+00,2.049467250281182627e-03
3.568000000000000060e+00,2.048077126515862167e-03
3.568999999999999950e+00,2.046688283787375176e-03
3.569999999999999840e+00,2.045300720650314492e-03
3.571000000000000174e+00,2.043914435661106557e-03
3.572000000000000064e+00,2.042529427378010545e-03
3.572999999999999954e+00,2.041145694361111863e-03
3.573999999999999844e+00,2.039763235172323014e-03
3.575000000000000178e+00,2.038382048375379698e-03
3.576000000000000068e+00,2.037002132535841240e-03
3.576999999999999957e+00,2.035623486221083654e-03
3.577999999999999847e+00,2.034246108000302249e-03
3.579000000000000181e+00,2.032869996444504682e-03
3.580000000000000071e+00,2.031495150126513567e-03
3.580999999999999961e+00,2.030121567620959099e-03
3.581999999999999851e+00,2.028749247504280789e-03
3.583000000000000185e+00,2.027378188354722263e-03
3.584000000000000075e+00,2.026008388752332124e-03
3.584999999999999964e+00,2.024639847278958751e-03
3.585999999999999854e+00,2.023272562518248566e-03
3.586999999999999744e+00,2.021906533055644727e-03
3.588000000000000078e+00,2.020541757478384100e-03
3.588999999999999968e+00,2.019178234375496386e-03
3.589999999999999858e+00,2.017815962337799352e-03
3.590999999999999748e+00,2.016454939957898831e-03
3.592000000000000082e+00,2.015095165830183086e-03
3.592999999999999972e+00,2.013736638550827143e-03
3.593999999999999861e+00,2.012379356717782820e-03
3.594999999999999751e+00,2.011023318930780460e-03
3.596000000000000085e+00,2.009668523791326763e-03
3.596999999999999975e+00,2.008314969902702616e-03
3.597999999999999865e+00,2.006962655869958326e-03
3.598999999999999755e+00,2.005611580299914484e-03
3.600000000000000089e+00,2.004261741801157196e-03
3.600999999999999979e+00,2.002913138984037649e-03
3.601999999999999869e+00,2.001565770460669077e-03
3.602999999999999758e+00,2.000219634844924588e-03
3.604000000000000092e+00,1.998874730752433701e-03
3.604999999999999982e+00,1.997531056800583207e-03
3.605999999999999872e+00,1.996188611608512402e-03
3.606999999999999762e+00,1.994847393797109184e-03
3.608000000000000096e+00,1.993507401989013522e-03
3.608999999999999986e+00,1.992168634808609649e-03
3.609999999999999876e+00,1.990831090882026061e-03
3.610999999999999766e+00,1.989494768837132919e-03
3.612000000000000099e+00,1.988159667303540743e-03
3.612999999999999989e+00,1.986825784912596513e-03
3.613999999999999879e+00,1.985493120297384100e-03
3.614999999999999769e+00,1.984161672092717328e-03
3.616000000000000103e+00,1.982831438935142576e-03
3.616999999999999993e+00,1.981502419462935309e-03
3.617999999999999883e+00,1.980174612316095741e-03
3.618999999999999773e+00,1.978848016136348399e-03
3.620000000000000107e+00,1.977522629567138659e-03
3.620999999999999996e+00,1.976198451253634910e-03
3.621999999999999886e+00,1.974875479842718145e-03
3.622999999999999776e+00,1.973553713982988036e-03
3.624000000000000110e+00,1.972233152324754692e-03
3.625000000000000000e+00,1.970913793520041261e-03
3.625999999999999890e+00,1.969595636222577426e-03
3.626999999999999780e+00,1.968278679087799403e-03
3.628000000000000114e+00,1.966962920772847775e-03
3.629000000000000004e+00,1.965648359936564889e-03
3.629999999999999893e+00,1.964334995239493988e-03
3.630999999999999783e+00,1.963022825343873571e-03
3.632000000000000117e+00,1.961711848913637399e-03
3.633000000000000007e+00,1.960402064614415359e-03
3.633999999999999897e+00,1.959093471113524353e-03
3.634999999999999787e+00,1.957786067079972641e-03
3.636000000000000121e+00,1.956479851184452900e-03
3.637000000000000011e+00,1.955174822099344390e-03
3.637999999999999901e+00,1.953870978498706019e-03
3.638999999999999790e+00,1.952568319058278724e-03
3.640000000000000124e+00,1.951266842455478970e-03
3.641000000000000014e+00,1.949966547369402000e-03
3.641999999999999904e+00,1.948667432480812728e-03
3.642999999999999794e+00,1.947369496472149859e-03
3.644000000000000128e+00,1.946072738027520036e-03
3.645000000000000018e+00,1.944777155832697621e-03
3.645999999999999908e+00,1.943482748575120793e-03
3.646999999999999797e+00,1.942189514943890244e-03
3.648000000000000131e+00,1.940897453629767235e-03
3.649000000000000021e+00,1.939606563325172936e-03
3.649999999999999911e+00,1.938316842724181494e-03
3.650999999999999801e+00,1.937028290522523283e-03
3.652000000000000135e+00,1.935740905417578832e-03
3.653000000000000025e+00,1.934454686108380344e-03
3.653999999999999915e+00,1.933169631295605841e-03
3.654999999999999805e+00,1.931885739681578947e-03
3.656000000000000139e+00,1.930603009970266069e-03
3.657000000000000028e+00,1.929321440867276180e-03
3.657999999999999918e+00,1.928041031079855616e-03
3.658999999999999808e+00,1.926761779316888074e-03
3.660000000000000142e+00,1.925483684288891145e-03
3.661000000000000032e+00,1.924206744708016528e-03
3.661999999999999922e+00,1.922930959288044611e-03
3.662999999999999812e+00,1.921656326744384906e-03
3.664000000000000146e+00,1.920382845794072358e-03
3.665000000000000036e+00,1.919110515155766699e-03
3.665999999999999925e+00,1.917839333549749411e-03
3.666999999999999815e+00,1.916569299697921122e-03
3.668000000000000149e+00,1.915300412323799441e-03
3.669000000000000039e+00,1.914032670152519822e-03
3.669999999999999929e+00,1.912766071910829277e-03
3.670999999999999819e+00,1.911500616327086160e-03
3.672000000000000153e+00,1.910236302131258215e-03
3.673000000000000043e+00,1.908973128054921274e-03
3.673999999999999932e+00,1.907711092831254705e-03
3.674999999999999822e+00,1.906450195195040975e-03
3.676000000000000156e+00,1.905190433882663487e-03
3.677000000000000046e+00,1.903931807632105490e-03
3.677999999999999936e+00,1.902674315182944879e-03
3.678999999999999826e+00,1.901417955276355496e-03
3.680000000000000160e+00,1.900162726655101920e-03
3.681000000000000050e+00,1.898908628063541212e-03
3.681999999999999940e+00,1.897655658247617482e-03
3.682999999999999829e+00,1.896403815954860383e-03
3.684000000000000163e+00,1.895153099934384017e-03
3.685000000000000053e+00,1.893903508936885857e-03
3.685999999999999943e+00,1.892655041714641322e-03
3.686999999999999833e+00,1.891407697021504864e-03
3.688000000000000167e+00,1.890161473612905199e-03
